,ecg1,ecg2,ecg3,ecg4,emg1,emg2,emg3,emg4
9403,-0.0276547490116561,0.060201241189816845,0.8605257806335199,4.597877013818749,0.09362150221552022,0.08922623219455796,0.07369612897859149,0.07795026459830227
9404,-0.19929256190340466,-0.10930218805877517,0.730055197228133,-2.996642930889206,0.10157780879167745,0.10797216194876542,0.09919191428664054,0.08726765602290436
9405,-0.20923077977476567,-0.14099307461654398,0.6859964023832829,-0.517115505043806,0.017477466621315885,0.04485402107882949,0.11941909265140367,0.046573384673152834
9406,-0.1966373521961525,-0.1299375511095638,0.6950083947371407,-0.05399588492701399,0.04532522386027547,0.07802319100281944,0.02443689680358132,0.04998617722272144
9407,-0.06166425990751129,-0.027149447400611204,0.7669014609101678,-0.004219029884507072,0.0686384953837246,0.11252276798544456,0.0817340469416875,0.10038429048530995
9408,-0.182717464100523,-0.09836736034704119,0.7325515058837265,-0.00018549162500893954,0.11012876518330385,0.048497957685603506,0.09742181045311304,0.0749667869183918
9409,0.09513374161818478,0.39435515369790597,1.0591162902773323,2.9629883723246686e-08,0.06791246235272912,0.11333125933446671,0.08964150300870298,0.10105030729324684
9410,-0.1641786642340751,-0.1010533747296628,0.718898449004549,-0.00015530558614387747,0.09272514705098728,0.09847585180803291,0.06935203997435664,0.034896567094959335
9411,0.006706201725375338,0.04253489271120792,0.836290280606217,0.15054392566650748,0.09560724016575148,0.056009247072987406,0.12752647391694139,0.08076314445250725
9412,-0.07431253348733996,0.034105015056188015,0.8490203136186242,6.188099811381025,0.06848625614807102,0.09546810440039229,0.1160672501980348,0.08037681510504137
9413,-0.1776971966007073,-0.10226274729958595,0.7215425431161028,0.8212163681304215,0.03749135504502048,0.03243895893972962,0.049171700009947694,0.115249350188574
9414,-0.1726278661867612,-0.1018020148093946,0.7197534382599099,-0.022249357242078254,0.11249239480159663,0.08570707487611125,0.05689760704162984,0.05652631961069705
9415,-0.14264001411749072,-0.08648125510050542,0.7313141855616251,-0.007640691592188779,0.1202784041648074,0.052297702994457844,0.0663737807872425,0.08422324679083283
9416,-0.07086253437008677,0.02885585950738817,0.8395047388670315,0.000621686996297829,0.04387778227023229,0.09243638286789507,0.07268066985743696,0.07873828069791328
9417,-0.2424360768689976,-0.12337756197105454,0.7133439344319669,1.4479671199742597e-05,0.051884727543539864,0.04479987708331634,0.06117583497307123,0.043782799401953565
9418,-0.23364960914691146,-0.21958443747660372,0.636297005463767,-1.0996890309422663e-05,0.04755291644836229,0.10397015092760913,0.11467098160371579,0.13575680474657278
9419,-0.09971658885939733,-0.054239965680854096,0.7546544341280056,0.000736670456899592,0.11741483329549741,0.05265734867083982,0.0429471972793523,0.06053425687463794
9420,0.03491605490339145,0.10833217691471364,0.898514143128759,2.832050093566325,0.10130702418300243,0.10190018761504943,0.05749988930807607,0.033138985313248236
9421,-0.15062868359151893,-0.048399714338101585,0.768318194635922,-1.8124117635062735,0.07151488737239417,0.12920639877572543,0.09830788187043905,0.030212092121567884
9422,-0.18398677869503635,-0.11196429561437526,0.7097009238560931,0.3422658753595452,0.09993521278480422,0.03567035433464915,0.11867886022896385,0.12778480941367865
9423,-0.18152136262268978,-0.11059083419734628,0.7110125849642989,0.11374859942324161,0.1327227043148749,0.0816700092245605,0.07509773542840953,0.10533270341405838
9424,-0.07091988052646142,-0.05389658590460367,0.7610892847249257,0.00907597255002301,0.10334859447851785,0.07630466361467586,0.05137801885046379,0.09883143792062837
9425,-0.1763167818400358,-0.06640616176008646,0.7466850421606818,-8.74584264255707e-06,0.10791567995039017,0.09504492005607906,0.12891705146129348,0.10757095610027625
9426,0.2976339129219341,-0.01997575731525969,0.8372308525522897,1.917876236525531e-06,0.09004705141834407,0.09305502835898367,0.05582406383629115,0.10246902350957865
9427,-0.18925851253160036,-0.12953933260609019,0.6981081112431721,5.268631581686519e-05,0.050906326065552725,0.07183217237929349,0.07766862559467042,0.061046420668416625
9428,-0.03576676787252825,-0.028493164105600988,0.7923448640253258,0.016048350179139165,0.07508192479873306,0.08332362876269299,0.06181806024107732,0.033082135439292296
9429,-0.1004241777985786,0.04534936338061257,0.8288705718504109,6.977197673895563,0.12690874340504174,0.14670394239988188,0.13708345726766216,0.06752181884703723
9430,-0.2197065955094822,-0.13073208744403397,0.6884248403784653,-0.8884319432601021,0.049772178297196074,0.06835966310733291,0.06296490933669724,0.030655072639924178
9431,-0.22115968203357017,-0.14953106051444753,0.6794675833513512,-0.47162252777855573,0.06994357212648428,0.05142282231544115,0.10683526836899862,0.123164638552082
9432,-0.19618385683754652,-0.14524851331013405,0.6859238837602218,-0.07781499617892225,0.10983144112405402,0.14050793786792262,0.1173187613094828,0.05919606447263118
9433,-0.13314256144038095,-0.021316077968871194,0.7886597876093048,-0.0030019988002508305,0.032940527714934165,0.043719269322470417,0.07460509495472036,0.08087918456719538
9434,-0.29722742119208523,-0.1445317746347229,0.6571557998088898,3.792268066135729e-05,0.10652907273687483,0.118406352140648,0.05094407548559003,0.09958419665743021
9435,-0.268194829135027,0.15332041119275164,0.5668726832151839,3.494873901584392e-06,0.12814494275135374,0.08385973188636359,0.12091922684255528,0.056828172943716365
9436,-0.15027154982074792,-0.13614612783187696,0.7108064602293552,0.0005865493365792818,0.10969072758659483,0.05298553061806247,0.0754248906861078,0.08634052905935523
9437,-0.034950805755873504,0.02473235530307999,0.8483779033324054,1.4112693215699794,0.09194414879760078,0.09593184754986572,0.061453853419219065,0.12363911070167055
9438,-0.21466157141013492,-0.056130396165017304,0.7047042765710888,0.8895161887452367,0.09829077809217554,0.10427311241488146,0.11095525789382164,0.04800521995855111
9439,-0.2326768476909765,-0.15674438725657164,0.6700350266776937,1.2364784030115257,0.06815361301336861,0.08434868420361873,0.09037712149630446,0.07095817061486473
9440,-0.22330511944502518,-0.151447985225465,0.6771321242028762,0.3043370488052099,0.03963983837534964,0.08875637504723229,0.09804078546930427,0.0523502035834746
9441,-0.09105516739455133,-0.11683839060295276,0.7699515548293764,0.026499074094371848,0.1168835383322298,0.13898478659868665,0.10787168227464372,0.07470075935199645
9442,-0.21351089569259982,-0.060101830059495764,0.6954870424155798,0.0005427823258132242,0.12115005103803637,0.059927303404898394,0.10985978494493089,0.03350231954801624
9443,-0.061686446995373956,-0.20085418978889685,1.077848788499209,-3.5485300932213845e-06,0.0635541693686735,0.035733425022147026,0.0955602496892654,0.11535079187529591
9444,-0.187037969421915,-0.16498275017840328,0.702230437501736,4.221191173215528e-05,0.06402535551653729,0.03256864104518807,0.06557683771400626,0.0920855187186395
9445,-0.010147564410953713,-0.04880098807198219,0.8440920437091118,-0.002717898390238189,0.09763049783923035,0.12042556985974812,0.09266243575244254,0.07357218292683322
9446,-0.1208164327461167,0.06189183429382983,0.7907057135148813,6.220648282970333,0.03937186708331645,0.06272507432103552,0.04088438230014797,0.06350573294996739
9447,-0.20231672067539203,-0.10793262109068019,0.6976354654109324,-2.4722200621142285,0.08300985976441877,0.05423579495553607,0.11334810259523523,0.03678041882939636
9448,-0.19303759518803054,-0.12163371776788046,0.7036842682985839,-0.7842643884283246,0.0981212077959532,0.09083495628982761,0.08463368968154529,0.044040332264170534
9449,-0.14123578944675524,-0.11011672980181603,0.7292432651068593,-0.11120800638661618,0.021352629545086894,0.09209993996462548,0.08520856007268618,0.08571211342317754
9450,-0.11773442284703955,0.019789523955423716,0.7991639529796469,-0.007406759512160991,0.07100790393460045,0.07114729313906493,0.04793722089856013,0.11198666938824468
9451,-0.14989531204909817,-0.09976281284537647,0.6541072243745581,-5.368673430240273e-05,0.04740510768545422,0.037280254657627826,0.06117441334906462,0.07279389821677282
9452,-0.18341383868239147,0.010859900745626705,0.6614213396074297,2.313185611096269e-06,0.10821752365483986,0.09608738966510624,0.10025003032503745,0.045010585407557605
9453,-0.07265429261800022,-0.07361530521306292,0.7802277954805136,-0.00019442725356365277,0.04736203997030846,0.0928502598707231,0.08153009268940638,0.0741273285919448
9454,0.015295638835067571,0.09545700576790639,0.9096417335963182,0.5654045808811249,0.04081111325795021,0.052479470589804046,0.10409600491025693,0.09309817795649117
9455,-0.15970320692219397,-0.019838593644516678,0.7585106476153581,3.8964257248395975,0.10138899239753656,0.040608796567703664,0.0954915088560477,0.07008673688761563
9456,-0.17435719247336343,-0.10058841271491731,0.72075317584193,1.5853661600938938,0.06329328249409884,0.0858213615516808,0.0806353692120683,0.11218651168875285
9457,-0.1665954527589511,-0.09619480049862811,0.725742521313362,0.28819199433955617,0.11055399447234654,0.10653535456629928,0.09225524054783465,0.08523893924986051
9458,-0.03708716262830464,-0.04894220516210812,0.7892818074632016,0.03127537453837188,0.07565201147206228,0.06787606979010817,0.06061691929109875,0.09872109855309379
9459,-0.1638001345164451,-0.038131122821891184,0.7626177977327259,0.0011284982509953293,0.07582056098923667,0.054091648615003006,0.036241576230858066,0.02709327114005411
9460,0.09766107060500456,-0.0462096481468206,0.8616375965711326,-9.986973449215201e-06,0.11571925031950435,0.06930211188842393,0.06206311027124967,0.13883250071074626
9461,-0.15584652989895165,-0.10352096759444984,0.7166665191964597,-1.3836365161716404e-05,0.06483127714433795,0.08352342180423196,0.13378502255770655,0.05750051248167305
9462,0.008383936598192254,-0.0017756824525519965,0.805498911528096,-0.002214650568491729,0.1304470639516436,0.0759836822868476,0.11792595721001077,0.09355297074707364
9463,-0.07513321797487371,0.07515871971245686,0.8764823640626592,4.6275414530689645,0.08657870174235019,0.10835990045432352,0.08566989596284558,0.06459915369552213
9464,-0.1927262076460201,-0.1026756635648306,0.7198736099910968,-3.000511837854903,0.09878575880845948,0.08413370516127296,0.12735494471278774,0.04032231381823106
9465,-0.19498212510603694,-0.12190423817022283,0.6996476060235518,-0.5278025839900723,0.06908125295770041,0.054003795678061996,0.12139152751661214,0.059697565683727596
9466,-0.177135637966534,-0.11938125442780118,0.7015533136742415,-0.05582236977444384,0.08919138390718032,0.027037681634943134,0.06600902097572257,0.05846515770524666
9467,-0.08793920326343302,0.00278064565082764,0.7989545699285402,-0.0043685715618977175,0.09538311577271852,0.056363998618521746,0.0294510863044575,0.046179234978820774
9468,-0.2620262076455517,-0.12365128942784137,0.7086104274159571,-0.0001848826570939865,0.07016777204675743,0.06528975103725752,0.06134905806361439,0.09469413092530772
9469,-0.3291930620910714,0.1313834630137103,1.1580769609545905,6.473620874210509e-09,0.1321065873933702,0.046867127439890896,0.060481508739831304,0.06697126764183771
9470,-0.1629556023811261,-0.12241248880511296,0.6951378504389812,-0.0001595546354311681,0.1241195285303214,0.10477739123319464,0.07400334813871577,0.14379757635594476
9471,-0.0020441065245285772,0.03635340481064764,0.8159227725060457,0.1546605311553263,0.08677990177574704,0.07342084555195649,0.053988575412566485,0.08396051767728598
9472,-0.17329922387198574,-0.04453877909219078,0.797670675947843,6.160668756043051,0.05172887429593999,0.015807413372663885,0.09917019749808549,0.11541439915490614
9473,-0.23173397065300924,-0.15603399395495177,0.6763277977925825,0.8444150405040046,0.08138113556080444,0.07247284319210948,0.09249239622034004,0.11175265912156866
9474,-0.2283687105573788,-0.15586550252074627,0.6730770362209383,-0.015473037987698987,0.10898467934920829,0.032120087787016485,0.06698394728724667,0.10554663742419598
9475,-0.16536360657286597,-0.13418830826582911,0.6836623908867657,-0.006564708426323167,0.04005368053288251,0.023737889046640842,0.10531796824442415,0.022971926462773053
9476,-0.17473534647043606,-0.04783933524404543,0.7838622283787259,0.0006506223801104175,0.06779215913833216,0.09607877294732277,0.13668901429919536,0.12461966234259765
9477,-0.13964475515662916,-0.22224195697678506,0.6508809659971017,1.3783531347786476e-05,0.059119366585502556,0.08075734624627068,0.052429403281044014,0.05972338151355109
9478,-0.2334051913852744,-0.2569335534303491,0.5660649244043101,-1.1300224879034494e-05,0.04550542972440846,0.11784345279043178,0.03205931305041601,0.09320313921075804
9479,-0.12568803470817036,-0.09988961645580263,0.7109005643621781,0.0007169684285304649,0.0741879394145905,0.09043272665841133,0.024431692438874632,0.09577979491076866
9480,-0.027358680957451864,0.055340755775494466,0.8568323788597957,2.8601428534620377,0.08669411637907926,0.0717368416871462,0.052427952192554875,0.06053979166349351
9481,-0.2062870933762725,-0.11111703951680241,0.7238432525583988,-1.8477127577650185,0.039292164200229886,0.11434935242316878,0.03047829235409368,0.07921022130975938
9482,-0.22197840345834063,-0.15130325321332486,0.6765114386359333,0.3259271302693275,0.12080224944970663,0.03233429576950057,0.05924880963949701,0.08688967580100394
9483,-0.2115924139211163,-0.14164324710708887,0.684573103145455,0.11016010131286409,0.12228288808796753,0.10853870213833051,0.03422696374558724,0.03853347896758452
9484,-0.08458763608462183,-0.05565247211972996,0.7465048224535104,0.008799882110375221,0.08777648188427403,0.1205366735825296,0.1157239051300295,0.07952273383728174
9485,-0.19040571509433837,-0.09936119872921562,0.7322203389976768,-1.5536575562990336e-05,0.06642395428222363,0.03279652661868376,0.09197478857988822,0.0923078466940546
9486,0.3095337048162067,0.22738898676241348,0.8661614562884549,1.913904051168443e-06,0.051971952962557244,0.02781871216187714,0.08780542481331559,0.08403175733657112
9487,-0.1810647956755463,-0.1172373089641155,0.7036344547636811,5.1263016811940864e-05,0.08631497301217952,0.08773149311228187,0.07255616408858771,0.06476264800402232
9488,-0.0218870788979752,0.01035017703855251,0.8049761967329966,0.016924654485136303,0.07798412769808223,0.048329929036505404,0.10234084065836471,0.05446172648816346
9489,-0.05510722641576937,0.04109981462688772,0.8666748707525348,6.978365400042703,0.07076217825640749,0.05039589558683941,0.03237878616650618,0.08244079670506888
9490,-0.18362858094023468,-0.10749977941188349,0.7210073188345284,-0.8576854893130451,0.05406475145302934,0.09259345823470316,0.07204396219883652,0.09640327417512176
9491,-0.18009807949474832,-0.10943503369738672,0.7119991845394472,-0.46405787082843764,0.07397891438229631,0.13805755897297053,0.12335657020891984,0.0514616205171982
9492,-0.1600930300876935,-0.09573919600874331,0.7212352164213659,-0.07674344772506561,0.11780261940468809,0.047751998978088614,0.13141582343232278,0.05097215580961428
9493,-0.045153479161062327,0.03253091931161822,0.8330105208502817,-0.0029140530960327336,0.09675700171319696,0.09255056804942603,0.09119655907899525,0.07192371230850275
9494,-0.20275400473391406,-0.10836103542193265,0.7341928184910375,3.816555690213809e-05,0.038384747283688576,0.07723312846692319,0.05644623315673426,0.04128012776824001
